red,green,blue,cat,alpha
133,130,121,417,-0.2
133,130,121,417,-0.2
134,131,122,417,-0.2
134,132,120,417,-0.2
133,131,119,417,-0.2
133,131,119,417,-0.2
132,130,118,417,-0.2
132,128,116,417,-0.2
134,128,116,417,-0.2
135,129,117,417,-0.2
136,130,118,417,-0.2
137,131,119,417,-0.2
137,131,119,417,-0.2
138,132,120,417,-0.2
138,132,120,417,-0.2
138,132,120,417,-0.2
138,132,120,417,-0.2
138,132,120,417,-0.2
138,132,120,417,-0.2
138,132,120,417,-0.2
138,132,120,417,-0.2
138,132,120,417,-0.2
138,132,120,417,-0.2
139,132,122,417,-0.2
139,132,122,417,-0.2
139,132,122,417,-0.2
138,131,121,417,-0.2
136,132,123,417,-0.2
135,131,122,417,-0.2
135,131,122,417,-0.2
135,131,122,417,-0.2
134,131,124,417,-0.2
133,130,123,417,-0.2
131,131,123,417,-0.2
130,130,122,417,-0.2
129,128,123,417,-0.2
129,128,123,417,-0.2
128,127,122,417,-0.2
128,127,122,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
128,129,124,417,-0.2
128,129,124,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
127,128,123,417,-0.2
128,129,124,417,-0.2
129,130,125,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
129,130,125,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
138,134,131,417,-0.2
138,134,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
131,136,130,417,-0.2
131,136,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
134,134,132,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
134,136,131,417,-0.2
136,138,135,417,-0.2
138,140,137,417,-0.2
132,137,133,417,-0.2
132,137,133,417,-0.2
132,137,133,417,-0.2
132,137,133,417,-0.2
133,135,134,417,-0.2
129,134,130,417,-0.2
128,133,129,417,-0.2
127,132,128,417,-0.2
132,134,129,417,-0.2
136,137,131,417,-0.2
139,140,134,417,-0.2
139,142,135,417,-0.2
139,140,134,417,-0.2
135,138,131,417,-0.2
132,134,129,417,-0.2
131,133,128,417,-0.2
130,132,127,417,-0.2
130,132,129,417,-0.2
131,133,130,417,-0.2
133,135,134,417,-0.2
135,137,136,417,-0.2
134,138,137,417,-0.2
134,138,137,417,-0.2
133,137,136,417,-0.2
130,135,131,417,-0.2
130,135,131,417,-0.2
130,135,131,417,-0.2
130,135,131,417,-0.2
130,135,131,417,-0.2
130,135,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
132,132,130,417,-0.2
132,132,130,417,-0.2
131,131,129,417,-0.2
131,131,129,417,-0.2
131,131,129,417,-0.2
123,120,113,417,-0.2
122,119,112,417,-0.2
122,119,112,417,-0.2
122,119,112,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
122,119,112,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
122,119,112,417,-0.2
122,119,112,417,-0.2
124,121,114,417,-0.2
125,122,115,417,-0.2
126,123,116,417,-0.2
128,125,118,417,-0.2
128,125,118,417,-0.2
128,125,118,417,-0.2
128,125,118,417,-0.2
128,125,118,417,-0.2
129,126,119,417,-0.2
130,127,120,417,-0.2
130,127,120,417,-0.2
129,126,119,417,-0.2
128,125,118,417,-0.2
128,125,118,417,-0.2
127,124,117,417,-0.2
126,123,116,417,-0.2
125,122,115,417,-0.2
125,122,115,417,-0.2
125,122,115,417,-0.2
125,122,117,417,-0.2
125,122,117,417,-0.2
124,121,116,417,-0.2
125,122,117,417,-0.2
126,123,116,417,-0.2
128,125,118,417,-0.2
131,128,121,417,-0.2
132,129,122,417,-0.2
132,129,120,417,-0.2
133,130,121,417,-0.2
133,130,121,417,-0.2
134,131,122,417,-0.2
134,132,120,417,-0.2
133,131,119,417,-0.2
133,131,119,417,-0.2
132,130,118,417,-0.2
132,128,117,417,-0.2
132,128,117,417,-0.2
133,129,118,417,-0.2
133,129,118,417,-0.2
134,130,119,417,-0.2
135,131,120,417,-0.2
136,132,121,417,-0.2
136,132,121,417,-0.2
136,132,121,417,-0.2
136,132,121,417,-0.2
136,132,121,417,-0.2
136,132,121,417,-0.2
136,132,121,417,-0.2
136,132,121,417,-0.2
136,132,121,417,-0.2
136,132,121,417,-0.2
139,132,122,417,-0.2
139,132,122,417,-0.2
138,131,121,417,-0.2
138,131,121,417,-0.2
136,132,123,417,-0.2
136,132,123,417,-0.2
135,131,122,417,-0.2
135,131,122,417,-0.2
135,132,125,417,-0.2
134,131,124,417,-0.2
132,132,124,417,-0.2
131,131,123,417,-0.2
130,129,124,417,-0.2
129,128,123,417,-0.2
128,127,122,417,-0.2
128,127,122,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
128,129,124,417,-0.2
128,129,124,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
127,128,123,417,-0.2
128,129,124,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
132,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
138,134,131,417,-0.2
138,134,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
131,136,130,417,-0.2
131,136,130,417,-0.2
132,137,133,417,-0.2
131,136,132,417,-0.2
133,135,134,417,-0.2
131,136,132,417,-0.2
132,137,133,417,-0.2
133,138,134,417,-0.2
136,138,135,417,-0.2
136,138,135,417,-0.2
132,134,129,417,-0.2
134,136,131,417,-0.2
137,139,134,417,-0.2
139,141,136,417,-0.2
140,140,138,417,-0.2
138,140,135,417,-0.2
136,138,133,417,-0.2
136,137,131,417,-0.2
132,129,122,417,-0.2
135,131,122,417,-0.2
135,131,122,417,-0.2
133,130,121,417,-0.2
131,126,120,417,-0.2
129,126,119,417,-0.2
130,127,122,417,-0.2
132,129,124,417,-0.2
138,137,132,417,-0.2
139,138,134,417,-0.2
139,140,135,417,-0.2
138,138,136,417,-0.2
136,136,134,417,-0.2
133,135,132,417,-0.2
132,134,131,417,-0.2
131,133,130,417,-0.2
134,136,133,417,-0.2
134,136,133,417,-0.2
133,135,132,417,-0.2
133,135,132,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
131,133,130,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
132,132,130,417,-0.2
132,132,130,417,-0.2
131,131,129,417,-0.2
131,131,129,417,-0.2
131,131,129,417,-0.2
122,119,112,417,-0.2
122,119,112,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
120,117,110,417,-0.2
120,117,110,417,-0.2
120,117,110,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
122,119,112,417,-0.2
123,120,113,417,-0.2
125,122,115,417,-0.2
125,122,115,417,-0.2
128,125,118,417,-0.2
128,125,118,417,-0.2
127,124,117,417,-0.2
127,124,117,417,-0.2
127,124,117,417,-0.2
128,125,118,417,-0.2
129,126,119,417,-0.2
130,127,120,417,-0.2
128,125,118,417,-0.2
128,125,118,417,-0.2
127,124,117,417,-0.2
126,123,116,417,-0.2
125,122,115,417,-0.2
125,122,115,417,-0.2
124,121,114,417,-0.2
124,121,114,417,-0.2
125,122,117,417,-0.2
124,121,116,417,-0.2
124,121,116,417,-0.2
125,122,117,417,-0.2
126,123,116,417,-0.2
129,126,119,417,-0.2
131,128,121,417,-0.2
133,130,123,417,-0.2
132,129,120,417,-0.2
133,130,121,417,-0.2
133,130,121,417,-0.2
134,131,122,417,-0.2
134,132,120,417,-0.2
133,131,119,417,-0.2
133,131,119,417,-0.2
132,130,118,417,-0.2
131,127,116,417,-0.2
132,128,117,417,-0.2
132,128,117,417,-0.2
133,129,118,417,-0.2
134,130,119,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
137,133,122,417,-0.2
137,133,122,417,-0.2
137,133,122,417,-0.2
137,133,122,417,-0.2
137,133,122,417,-0.2
137,133,122,417,-0.2
137,133,122,417,-0.2
137,133,122,417,-0.2
138,131,121,417,-0.2
138,131,121,417,-0.2
138,131,121,417,-0.2
138,131,121,417,-0.2
136,132,123,417,-0.2
136,132,123,417,-0.2
136,132,123,417,-0.2
136,132,123,417,-0.2
135,132,125,417,-0.2
135,132,125,417,-0.2
132,132,124,417,-0.2
131,131,123,417,-0.2
130,129,124,417,-0.2
129,128,123,417,-0.2
128,127,122,417,-0.2
128,127,122,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
128,129,124,417,-0.2
128,129,124,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
128,129,124,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
138,134,131,417,-0.2
138,134,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
131,136,130,417,-0.2
131,136,132,417,-0.2
132,136,135,417,-0.2
131,135,134,417,-0.2
131,135,134,417,-0.2
132,136,135,417,-0.2
133,137,136,417,-0.2
133,138,134,417,-0.2
133,135,132,417,-0.2
131,133,130,417,-0.2
138,140,135,417,-0.2
137,139,134,417,-0.2
137,138,133,417,-0.2
136,137,131,417,-0.2
134,135,130,417,-0.2
133,132,127,417,-0.2
131,130,125,417,-0.2
132,129,122,417,-0.2
136,127,118,417,-0.2
135,125,115,417,-0.2
129,119,109,417,-0.2
121,113,102,417,-0.2
118,109,100,417,-0.2
122,113,104,417,-0.2
130,123,115,417,-0.2
137,132,126,417,-0.2
128,123,117,417,-0.2
130,127,122,417,-0.2
131,128,123,417,-0.2
125,124,120,417,-0.2
119,118,114,417,-0.2
118,118,116,417,-0.2
124,124,122,417,-0.2
129,131,128,417,-0.2
133,133,131,417,-0.2
132,134,131,417,-0.2
133,133,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
132,134,131,417,-0.2
133,135,132,417,-0.2
133,135,132,417,-0.2
133,135,132,417,-0.2
133,135,132,417,-0.2
133,135,132,417,-0.2
133,135,132,417,-0.2
133,135,132,417,-0.2
133,135,132,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
132,132,130,417,-0.2
132,132,130,417,-0.2
131,131,129,417,-0.2
131,131,129,417,-0.2
131,131,129,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
120,117,110,417,-0.2
120,117,110,417,-0.2
120,117,110,417,-0.2
119,116,109,417,-0.2
119,116,109,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
122,119,112,417,-0.2
123,120,113,417,-0.2
124,121,114,417,-0.2
125,122,115,417,-0.2
126,123,116,417,-0.2
125,122,115,417,-0.2
125,122,115,417,-0.2
125,122,115,417,-0.2
125,122,115,417,-0.2
126,123,116,417,-0.2
127,124,117,417,-0.2
128,125,118,417,-0.2
127,124,117,417,-0.2
127,124,117,417,-0.2
126,123,116,417,-0.2
126,123,116,417,-0.2
125,122,115,417,-0.2
124,121,114,417,-0.2
123,120,113,417,-0.2
123,120,113,417,-0.2
124,121,116,417,-0.2
124,121,116,417,-0.2
124,121,116,417,-0.2
125,122,117,417,-0.2
126,123,116,417,-0.2
129,126,119,417,-0.2
131,128,121,417,-0.2
133,130,123,417,-0.2
132,129,120,417,-0.2
133,130,121,417,-0.2
133,130,121,417,-0.2
134,131,122,417,-0.2
134,132,120,417,-0.2
133,131,119,417,-0.2
133,131,119,417,-0.2
132,130,118,417,-0.2
131,127,116,417,-0.2
131,127,116,417,-0.2
132,128,117,417,-0.2
133,129,118,417,-0.2
134,130,119,417,-0.2
134,130,119,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
138,131,121,417,-0.2
138,131,121,417,-0.2
138,131,121,417,-0.2
138,131,121,417,-0.2
136,132,123,417,-0.2
136,132,123,417,-0.2
136,132,123,417,-0.2
136,132,123,417,-0.2
136,133,126,417,-0.2
136,133,126,417,-0.2
133,133,125,417,-0.2
132,132,124,417,-0.2
130,129,124,417,-0.2
129,128,123,417,-0.2
128,127,122,417,-0.2
128,127,122,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
128,129,124,417,-0.2
128,129,124,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
126,127,122,417,-0.2
127,128,123,417,-0.2
128,129,124,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
128,129,124,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
129,130,125,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
130,131,126,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
131,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
133,132,127,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,133,128,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
138,134,131,417,-0.2
138,134,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
136,135,131,417,-0.2
135,136,131,417,-0.2
135,136,131,417,-0.2
134,135,130,417,-0.2
134,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
131,136,130,417,-0.2
131,136,132,417,-0.2
130,136,134,417,-0.2
130,136,136,417,-0.2
130,136,136,417,-0.2
132,138,136,417,-0.2
134,138,137,417,-0.2
133,137,136,417,-0.2
130,132,129,417,-0.2
126,128,125,417,-0.2
130,131,126,417,-0.2
122,123,117,417,-0.2
110,109,104,417,-0.2
95,95,87,417,-0.2
83,82,77,417,-0.2
77,74,67,417,-0.2
72,69,62,417,-0.2
74,67,59,417,-0.2
71,58,49,417,-0.2
71,57,46,417,-0.2
67,53,42,417,-0.2
62,48,37,417,-0.2
57,44,35,417,-0.2
60,47,38,417,-0.2
68,58,49,417,-0.2
75,66,57,417,-0.2
75,66,59,417,-0.2
80,73,67,417,-0.2
83,78,72,417,-0.2
82,79,74,417,-0.2
84,81,76,417,-0.2
96,95,91,417,-0.2
119,118,114,417,-0.2
138,139,134,417,-0.2
128,127,123,417,-0.2
128,129,124,417,-0.2
130,129,125,417,-0.2
130,131,126,417,-0.2
132,133,128,417,-0.2
133,134,129,417,-0.2
134,135,130,417,-0.2
135,136,131,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,135,130,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
133,133,131,417,-0.2
132,132,130,417,-0.2
132,132,130,417,-0.2
131,131,129,417,-0.2
131,131,129,417,-0.2
131,131,129,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
120,117,110,417,-0.2
120,117,110,417,-0.2
120,117,110,417,-0.2
119,116,109,417,-0.2
119,116,109,417,-0.2
119,116,109,417,-0.2
121,118,111,417,-0.2
121,118,111,417,-0.2
120,117,110,417,-0.2
121,118,111,417,-0.2
122,119,112,417,-0.2
123,120,113,417,-0.2
124,121,114,417,-0.2
125,122,115,417,-0.2
124,121,114,417,-0.2
123,120,113,417,-0.2
123,120,113,417,-0.2
123,120,113,417,-0.2
123,120,113,417,-0.2
124,121,114,417,-0.2
125,122,115,417,-0.2
126,123,116,417,-0.2
127,124,117,417,-0.2
127,124,117,417,-0.2
126,123,116,417,-0.2
125,122,115,417,-0.2
124,121,114,417,-0.2
124,121,114,417,-0.2
123,120,113,417,-0.2
123,120,113,417,-0.2
124,121,116,417,-0.2
124,121,116,417,-0.2
124,121,116,417,-0.2
124,121,116,417,-0.2
126,123,116,417,-0.2
129,126,119,417,-0.2
132,129,122,417,-0.2
133,130,123,417,-0.2
132,129,120,417,-0.2
133,130,121,417,-0.2
133,130,121,417,-0.2
134,131,122,417,-0.2
134,132,120,417,-0.2
133,131,119,417,-0.2
133,131,119,417,-0.2
132,130,118,417,-0.2
131,127,116,417,-0.2
131,127,116,417,-0.2
132,128,117,417,-0.2
133,129,118,417,-0.2
133,129,118,417,-0.2
134,130,119,417,-0.2
135,131,120,417,-0.2
135,131,120,417,-0.2
134,130,119,417,-0.2
134,130,119,417,-0.2
134,130,119,417,-0.2
134,130,119,417,-0.2
134,130,119,417,-0.2
134,130,119,417,-0.2
134,130,119,417,-0.2
134,130,119,417,-0.2
138,131,121,417,-0.2
138,131,121,417,-0.2
138,131,121,417,-0.2
138,131,121,417,-0.2
136,132,123,417,-0.2
136,132,123,417,-0.2
136,132,123,417,-0.2
136,132,123,417,-0.2
137,134,127,417,-0.2
136,133,126,417,-0.2
133,133,125,417,-0.2
132,132,124,417,-0.2
130,129,124,417,-0.2
129,128,123,417,-0.2
128,127,122,417,-0.2
128,127,122,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
127,128,123,417,-0.2
128,129,124,417,-0.2
