red,green,blue,cat,alpha
158,163,159,417,0.0025
157,163,163,417,0.0025
150,158,161,417,0.0025
140,149,156,417,0.0025
135,145,157,417,0.0025
134,146,160,417,0.0025
132,145,161,417,0.0025
133,146,163,417,0.0025
134,147,164,417,0.0025
136,149,165,417,0.0025
140,154,167,417,0.0025
144,158,169,417,0.0025
148,160,172,417,0.0025
152,162,171,417,0.0025
155,162,170,417,0.0025
162,167,173,417,0.0025
166,169,174,417,0.0025
163,166,171,417,0.0025
165,166,170,417,0.0025
169,168,173,417,0.0025
172,172,174,417,0.0025
172,172,174,417,0.0025
174,175,179,417,0.0025
170,171,175,417,0.0025
164,167,172,417,0.0025
165,170,176,417,0.0025
164,171,179,417,0.0025
158,167,176,417,0.0025
144,154,164,417,0.0025
131,145,158,417,0.0025
127,145,167,417,0.0025
124,146,170,417,0.0025
125,147,171,417,0.0025
125,147,171,417,0.0025
125,147,171,417,0.0025
124,146,170,417,0.0025
123,145,169,417,0.0025
122,144,168,417,0.0025
120,142,166,417,0.0025
120,142,166,417,0.0025
119,141,165,417,0.0025
119,141,165,417,0.0025
120,142,166,417,0.0025
120,142,166,417,0.0025
121,143,167,417,0.0025
121,143,167,417,0.0025
120,144,172,417,0.0025
119,143,171,417,0.0025
118,144,171,417,0.0025
116,143,170,417,0.0025
116,143,170,417,0.0025
114,144,170,417,0.0025
114,146,171,417,0.0025
115,147,172,417,0.0025
114,146,171,417,0.0025
114,146,171,417,0.0025
115,145,171,417,0.0025
116,146,172,417,0.0025
119,145,172,417,0.0025
119,145,172,417,0.0025
121,145,173,417,0.0025
121,145,171,417,0.0025
126,147,174,417,0.0025
126,148,172,417,0.0025
127,149,173,417,0.0025
128,150,174,417,0.0025
129,151,175,417,0.0025
130,152,176,417,0.0025
129,151,175,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
126,148,172,417,0.0025
125,147,171,417,0.0025
124,146,170,417,0.0025
123,145,169,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
125,149,173,417,0.0025
125,149,173,417,0.0025
126,150,174,417,0.0025
127,151,175,417,0.0025
127,151,175,417,0.0025
128,152,176,417,0.0025
129,153,177,417,0.0025
131,153,176,417,0.0025
132,153,174,417,0.0025
134,152,172,417,0.0025
135,153,175,417,0.0025
135,153,175,417,0.0025
132,153,174,417,0.0025
132,153,174,417,0.0025
131,151,175,417,0.0025
130,150,174,417,0.0025
127,149,172,417,0.0025
127,149,172,417,0.0025
126,148,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
123,147,171,417,0.0025
123,147,171,417,0.0025
123,147,171,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
131,153,177,417,0.0025
131,153,177,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
131,153,177,417,0.0025
131,153,177,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
129,151,175,417,0.0025
128,150,174,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
129,151,174,417,0.0025
129,151,174,417,0.0025
129,151,174,417,0.0025
129,151,174,417,0.0025
129,151,174,417,0.0025
129,151,174,417,0.0025
129,151,174,417,0.0025
129,151,174,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
129,151,174,417,0.0025
130,152,175,417,0.0025
130,152,175,417,0.0025
129,151,174,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
128,150,173,417,0.0025
127,149,172,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
125,147,171,417,0.0025
125,147,171,417,0.0025
125,147,171,417,0.0025
125,146,173,417,0.0025
125,146,173,417,0.0025
125,146,173,417,0.0025
124,145,172,417,0.0025
124,145,172,417,0.0025
125,146,173,417,0.0025
125,146,173,417,0.0025
125,146,173,417,0.0025
126,147,174,417,0.0025
126,147,174,417,0.0025
126,147,174,417,0.0025
125,146,173,417,0.0025
125,146,173,417,0.0025
124,145,172,417,0.0025
124,145,172,417,0.0025
123,144,171,417,0.0025
167,163,164,417,0.0025
167,163,164,417,0.0025
167,163,164,417,0.0025
167,163,164,417,0.0025
168,164,165,417,0.0025
170,166,167,417,0.0025
171,167,168,417,0.0025
172,168,169,417,0.0025
169,165,166,417,0.0025
170,166,167,417,0.0025
170,166,167,417,0.0025
172,168,169,417,0.0025
173,169,170,417,0.0025
173,169,170,417,0.0025
173,169,170,417,0.0025
170,169,167,417,0.0025
166,167,162,417,0.0025
162,164,159,417,0.0025
159,164,160,417,0.0025
157,163,163,417,0.0025
151,158,164,417,0.0025
143,152,161,417,0.0025
138,148,160,417,0.0025
136,148,162,417,0.0025
131,144,160,417,0.0025
132,145,161,417,0.0025
133,146,162,417,0.0025
135,149,162,417,0.0025
139,151,163,417,0.0025
143,156,164,417,0.0025
148,161,169,417,0.0025
153,164,170,417,0.0025
155,162,168,417,0.0025
162,167,173,417,0.0025
165,168,173,417,0.0025
163,166,171,417,0.0025
166,167,171,417,0.0025
170,171,175,417,0.0025
173,173,175,417,0.0025
172,172,174,417,0.0025
171,172,176,417,0.0025
168,169,173,417,0.0025
166,169,174,417,0.0025
168,173,179,417,0.0025
169,176,184,417,0.0025
163,172,181,417,0.0025
148,158,168,417,0.0025
134,148,161,417,0.0025
126,144,166,417,0.0025
124,144,169,417,0.0025
125,145,170,417,0.0025
125,145,170,417,0.0025
125,145,170,417,0.0025
125,145,170,417,0.0025
125,145,170,417,0.0025
124,144,169,417,0.0025
122,142,167,417,0.0025
122,142,167,417,0.0025
121,141,166,417,0.0025
121,141,166,417,0.0025
121,141,166,417,0.0025
123,143,168,417,0.0025
124,144,169,417,0.0025
124,146,170,417,0.0025
120,144,172,417,0.0025
120,144,172,417,0.0025
118,144,171,417,0.0025
116,143,170,417,0.0025
116,143,170,417,0.0025
114,144,170,417,0.0025
113,145,170,417,0.0025
114,146,171,417,0.0025
114,146,171,417,0.0025
114,146,171,417,0.0025
116,146,172,417,0.0025
116,146,172,417,0.0025
119,145,172,417,0.0025
120,146,173,417,0.0025
121,145,173,417,0.0025
121,145,171,417,0.0025
125,146,173,417,0.0025
127,147,172,417,0.0025
129,149,174,417,0.0025
130,150,175,417,0.0025
130,150,175,417,0.0025
130,150,175,417,0.0025
131,151,176,417,0.0025
131,151,176,417,0.0025
132,152,177,417,0.0025
132,152,177,417,0.0025
132,152,177,417,0.0025
131,151,176,417,0.0025
129,149,174,417,0.0025
127,147,172,417,0.0025
125,145,170,417,0.0025
124,144,169,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
124,148,172,417,0.0025
123,149,172,417,0.0025
123,149,172,417,0.0025
123,149,172,417,0.0025
123,149,172,417,0.0025
123,149,172,417,0.0025
123,149,172,417,0.0025
123,149,172,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
125,151,174,417,0.0025
126,152,175,417,0.0025
126,152,175,417,0.0025
127,153,176,417,0.0025
128,154,177,417,0.0025
129,154,176,417,0.0025
132,153,174,417,0.0025
135,153,173,417,0.0025
135,153,173,417,0.0025
135,153,173,417,0.0025
135,153,175,417,0.0025
134,152,174,417,0.0025
131,152,173,417,0.0025
130,151,172,417,0.0025
128,148,172,417,0.0025
127,149,172,417,0.0025
127,149,172,417,0.0025
126,148,171,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
123,147,171,417,0.0025
123,147,171,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
123,149,174,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
128,150,174,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
131,153,177,417,0.0025
131,153,177,417,0.0025
131,153,177,417,0.0025
131,151,176,417,0.0025
132,152,177,417,0.0025
132,152,177,417,0.0025
132,152,177,417,0.0025
132,152,177,417,0.0025
131,151,176,417,0.0025
130,150,175,417,0.0025
129,149,174,417,0.0025
131,151,176,417,0.0025
131,151,176,417,0.0025
131,151,176,417,0.0025
130,150,175,417,0.0025
130,150,175,417,0.0025
130,150,175,417,0.0025
129,149,174,417,0.0025
129,149,174,417,0.0025
130,150,174,417,0.0025
130,151,172,417,0.0025
130,151,172,417,0.0025
130,151,172,417,0.0025
130,151,172,417,0.0025
130,151,172,417,0.0025
130,151,172,417,0.0025
130,151,172,417,0.0025
129,150,171,417,0.0025
130,151,172,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
130,151,172,417,0.0025
129,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
129,151,174,417,0.0025
129,149,174,417,0.0025
129,149,174,417,0.0025
129,149,174,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
127,147,172,417,0.0025
127,147,172,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
127,147,172,417,0.0025
127,147,172,417,0.0025
127,147,172,417,0.0025
126,146,171,417,0.0025
126,146,171,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
125,145,172,417,0.0025
167,163,164,417,0.0025
167,163,164,417,0.0025
166,162,163,417,0.0025
166,162,163,417,0.0025
167,163,164,417,0.0025
170,166,167,417,0.0025
172,168,169,417,0.0025
174,170,171,417,0.0025
171,167,168,417,0.0025
170,166,167,417,0.0025
170,166,167,417,0.0025
172,168,169,417,0.0025
174,170,171,417,0.0025
175,171,172,417,0.0025
173,169,170,417,0.0025
170,169,167,417,0.0025
165,164,160,417,0.0025
163,165,160,417,0.0025
162,164,163,417,0.0025
158,164,164,417,0.0025
155,160,166,417,0.0025
147,156,165,417,0.0025
143,153,165,417,0.0025
139,151,165,417,0.0025
132,145,161,417,0.0025
133,146,162,417,0.0025
134,148,161,417,0.0025
134,148,159,417,0.0025
136,149,157,417,0.0025
140,153,159,417,0.0025
145,159,162,417,0.0025
151,162,166,417,0.0025
157,164,170,417,0.0025
162,167,173,417,0.0025
165,168,173,417,0.0025
164,167,172,417,0.0025
168,169,173,417,0.0025
172,173,177,417,0.0025
175,175,177,417,0.0025
173,173,175,417,0.0025
171,172,176,417,0.0025
168,172,175,417,0.0025
169,172,177,417,0.0025
170,177,183,417,0.0025
172,179,187,417,0.0025
167,176,185,417,0.0025
155,165,175,417,0.0025
143,157,170,417,0.0025
130,146,169,417,0.0025
126,146,171,417,0.0025
125,145,170,417,0.0025
124,144,169,417,0.0025
124,144,169,417,0.0025
124,144,169,417,0.0025
125,145,170,417,0.0025
125,145,170,417,0.0025
125,145,170,417,0.0025
124,144,169,417,0.0025
123,143,168,417,0.0025
123,143,168,417,0.0025
123,143,168,417,0.0025
125,145,170,417,0.0025
127,147,172,417,0.0025
127,149,173,417,0.0025
125,146,173,417,0.0025
122,146,174,417,0.0025
120,146,173,417,0.0025
118,145,172,417,0.0025
117,144,171,417,0.0025
114,144,170,417,0.0025
114,146,171,417,0.0025
114,146,171,417,0.0025
115,147,172,417,0.0025
115,147,172,417,0.0025
116,146,172,417,0.0025
116,146,172,417,0.0025
120,146,173,417,0.0025
120,146,173,417,0.0025
121,145,173,417,0.0025
122,146,172,417,0.0025
125,145,170,417,0.0025
128,148,173,417,0.0025
130,150,175,417,0.0025
131,151,176,417,0.0025
131,151,176,417,0.0025
131,151,176,417,0.0025
132,152,177,417,0.0025
133,153,178,417,0.0025
135,155,180,417,0.0025
135,155,180,417,0.0025
135,155,180,417,0.0025
134,154,179,417,0.0025
132,152,177,417,0.0025
129,149,174,417,0.0025
126,146,171,417,0.0025
124,144,169,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
125,149,173,417,0.0025
125,149,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
125,151,174,417,0.0025
126,152,175,417,0.0025
126,152,175,417,0.0025
127,153,176,417,0.0025
128,154,177,417,0.0025
129,154,176,417,0.0025
133,154,175,417,0.0025
135,153,173,417,0.0025
136,154,174,417,0.0025
136,154,174,417,0.0025
135,153,175,417,0.0025
134,152,174,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
129,149,173,417,0.0025
128,148,172,417,0.0025
127,149,172,417,0.0025
127,149,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
124,148,172,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
131,153,177,417,0.0025
131,153,177,417,0.0025
131,153,177,417,0.0025
132,154,178,417,0.0025
132,152,177,417,0.0025
132,152,177,417,0.0025
133,153,178,417,0.0025
133,153,178,417,0.0025
132,152,177,417,0.0025
131,151,176,417,0.0025
130,150,175,417,0.0025
130,150,175,417,0.0025
132,152,177,417,0.0025
131,151,176,417,0.0025
131,151,176,417,0.0025
131,151,176,417,0.0025
130,150,175,417,0.0025
130,150,175,417,0.0025
130,150,175,417,0.0025
130,150,174,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
130,151,172,417,0.0025
130,151,172,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
130,151,172,417,0.0025
130,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
130,150,175,417,0.0025
129,149,174,417,0.0025
129,149,174,417,0.0025
129,149,174,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
129,149,174,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
127,147,172,417,0.0025
127,147,172,417,0.0025
127,147,172,417,0.0025
127,147,172,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
168,164,163,417,0.0025
167,163,162,417,0.0025
165,161,160,417,0.0025
165,161,160,417,0.0025
166,162,161,417,0.0025
169,165,164,417,0.0025
172,168,167,417,0.0025
174,170,169,417,0.0025
176,172,171,417,0.0025
174,170,169,417,0.0025
173,169,168,417,0.0025
174,170,169,417,0.0025
175,171,170,417,0.0025
175,171,170,417,0.0025
173,169,168,417,0.0025
168,167,165,417,0.0025
164,163,159,417,0.0025
163,165,160,417,0.0025
163,165,164,417,0.0025
158,163,166,417,0.0025
156,160,169,417,0.0025
151,159,170,417,0.0025
148,158,170,417,0.0025
143,155,169,417,0.0025
138,151,167,417,0.0025
140,153,169,417,0.0025
141,155,168,417,0.0025
140,154,163,417,0.0025
140,153,159,417,0.0025
141,155,158,417,0.0025
148,159,161,417,0.0025
153,163,165,417,0.0025
158,165,171,417,0.0025
163,168,174,417,0.0025
165,168,173,417,0.0025
164,167,172,417,0.0025
169,170,174,417,0.0025
175,176,180,417,0.0025
176,177,179,417,0.0025
173,174,176,417,0.0025
172,173,177,417,0.0025
169,173,176,417,0.0025
170,173,178,417,0.0025
169,176,182,417,0.0025
169,176,184,417,0.0025
166,175,184,417,0.0025
160,170,180,417,0.0025
153,167,180,417,0.0025
141,158,178,417,0.0025
136,156,180,417,0.0025
132,152,176,417,0.0025
129,149,173,417,0.0025
127,147,171,417,0.0025
127,147,171,417,0.0025
128,148,172,417,0.0025
129,149,173,417,0.0025
128,148,172,417,0.0025
127,147,171,417,0.0025
125,145,169,417,0.0025
125,145,169,417,0.0025
126,146,170,417,0.0025
128,148,172,417,0.0025
130,150,174,417,0.0025
131,153,177,417,0.0025
130,151,178,417,0.0025
127,151,179,417,0.0025
124,150,177,417,0.0025
121,148,175,417,0.0025
119,146,173,417,0.0025
116,146,172,417,0.0025
115,147,172,417,0.0025
115,147,172,417,0.0025
115,147,172,417,0.0025
115,147,172,417,0.0025
116,146,172,417,0.0025
117,147,173,417,0.0025
120,146,173,417,0.0025
120,146,173,417,0.0025
122,146,174,417,0.0025
122,146,172,417,0.0025
126,146,171,417,0.0025
130,150,174,417,0.0025
133,153,177,417,0.0025
134,154,178,417,0.0025
133,153,177,417,0.0025
132,152,176,417,0.0025
134,154,178,417,0.0025
136,156,180,417,0.0025
139,159,183,417,0.0025
139,159,183,417,0.0025
139,159,183,417,0.0025
137,157,181,417,0.0025
135,155,179,417,0.0025
131,151,175,417,0.0025
127,147,171,417,0.0025
125,145,169,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
127,149,173,417,0.0025
125,149,173,417,0.0025
125,149,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
124,150,173,417,0.0025
125,151,174,417,0.0025
126,152,175,417,0.0025
126,152,175,417,0.0025
127,153,176,417,0.0025
128,154,177,417,0.0025
129,154,176,417,0.0025
135,153,175,417,0.0025
136,153,173,417,0.0025
136,154,174,417,0.0025
136,154,174,417,0.0025
135,153,173,417,0.0025
135,153,173,417,0.0025
132,153,174,417,0.0025
131,152,173,417,0.0025
129,150,171,417,0.0025
129,150,171,417,0.0025
127,149,172,417,0.0025
127,149,172,417,0.0025
127,149,173,417,0.0025
126,148,172,417,0.0025
126,148,172,417,0.0025
124,148,172,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
124,150,175,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
125,151,176,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
129,151,175,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
130,152,176,417,0.0025
131,153,177,417,0.0025
131,153,177,417,0.0025
131,153,177,417,0.0025
132,154,178,417,0.0025
132,154,178,417,0.0025
132,152,176,417,0.0025
132,152,176,417,0.0025
133,153,177,417,0.0025
133,153,177,417,0.0025
132,152,176,417,0.0025
132,152,176,417,0.0025
131,151,175,417,0.0025
130,150,174,417,0.0025
132,152,176,417,0.0025
132,152,176,417,0.0025
131,151,175,417,0.0025
131,151,175,417,0.0025
131,151,175,417,0.0025
130,150,174,417,0.0025
130,150,174,417,0.0025
130,150,174,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
130,151,172,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
132,153,174,417,0.0025
132,153,174,417,0.0025
131,152,173,417,0.0025
131,152,173,417,0.0025
130,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
128,150,171,417,0.0025
129,151,172,417,0.0025
129,151,172,417,0.0025
130,152,173,417,0.0025
130,152,173,417,0.0025
130,152,173,417,0.0025
130,150,175,417,0.0025
130,150,175,417,0.0025
129,149,174,417,0.0025
129,149,174,417,0.0025
129,149,174,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
129,149,174,417,0.0025
129,149,174,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
128,148,173,417,0.0025
127,147,172,417,0.0025
127,147,172,417,0.0025
127,147,172,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
127,147,174,417,0.0025
128,148,175,417,0.0025
128,148,175,417,0.0025
127,147,174,417,0.0025
126,146,173,417,0.0025
126,146,173,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
127,147,174,417,0.0025
168,164,165,417,0.0025
167,163,164,417,0.0025
165,161,160,417,0.0025
164,160,159,417,0.0025
165,161,160,417,0.0025
168,164,163,417,0.0025
172,168,165,417,0.0025
175,170,167,417,0.0025
181,176,173,417,0.0025
178,173,170,417,0.0025
176,171,168,417,0.0025
175,171,168,417,0.0025
177,173,170,417,0.0025
176,172,169,417,0.0025
172,168,165,417,0.0025
167,166,164,417,0.0025
161,163,160,417,0.0025
161,165,164,417,0.0025
161,167,167,417,0.0025
159,164,167,417,0.0025
155,162,168,417,0.0025
154,163,172,417,0.0025
150,160,170,417,0.0025
147,157,167,417,0.0025
147,159,171,417,0.0025
149,161,173,417,0.0025
150,163,172,417,0.0025
150,160,169,417,0.0025
148,159,163,417,0.0025
149,159,161,417,0.0025
152,162,163,417,0.0025
157,165,167,417,0.0025
161,166,170,417,0.0025
165,168,173,417,0.0025
166,169,174,417,0.0025
165,168,173,417,0.0025
170,171,175,417,0.0025
176,177,181,417,0.0025
177,178,182,417,0.0025
171,175,178,417,0.0025
169,173,176,417,0.0025
169,172,177,417,0.0025
167,172,178,417,0.0025
164,171,179,417,0.0025
162,171,180,417,0.0025
162,171,180,417,0.0025
161,171,181,417,0.0025
159,171,183,417,0.0025
153,170,186,417,0.0025
149,167,187,417,0.0025
143,161,181,417,0.0025
137,155,175,417,0.0025
134,152,172,417,0.0025
133,151,171,417,0.0025
134,152,174,417,0.0025
135,153,175,417,0.0025
131,149,171,417,0.0025
130,148,170,417,0.0025
129,147,169,417,0.0025
127,147,171,417,0.0025
127,147,171,417,0.0025
130,150,174,417,0.0025
132,152,176,417,0.0025
134,154,178,417,0.0025
134,154,179,417,0.0025
132,154,178,417,0.0025
130,152,176,417,0.0025
125,149,173,417,0.0025
122,148,173,417,0.0025
