red,green,blue,cat,alpha
91,58,15,417,-0.015
82,61,30,417,-0.015
115,103,87,417,-0.015
135,131,130,417,-0.015
145,149,160,417,-0.015
153,161,182,417,-0.015
127,139,161,417,-0.015
136,153,163,417,-0.015
136,153,160,417,-0.015
138,155,165,417,-0.015
141,157,170,417,-0.015
141,157,172,417,-0.015
139,154,173,417,-0.015
139,154,175,417,-0.015
140,155,178,417,-0.015
142,157,180,417,-0.015
141,156,177,417,-0.015
140,155,176,417,-0.015
141,156,175,417,-0.015
143,159,174,417,-0.015
143,159,172,417,-0.015
141,157,170,417,-0.015
139,155,168,417,-0.015
132,141,146,417,-0.015
133,142,147,417,-0.015
136,143,149,417,-0.015
138,146,149,417,-0.015
140,148,151,417,-0.015
142,150,153,417,-0.015
146,151,155,417,-0.015
146,151,154,417,-0.015
149,154,157,417,-0.015
149,154,157,417,-0.015
151,155,156,417,-0.015
151,155,156,417,-0.015
151,155,156,417,-0.015
151,155,156,417,-0.015
151,155,154,417,-0.015
153,155,154,417,-0.015
156,156,158,417,-0.015
157,157,159,417,-0.015
159,159,161,417,-0.015
161,161,163,417,-0.015
163,163,165,417,-0.015
164,164,166,417,-0.015
164,165,167,417,-0.015
164,165,167,417,-0.015
164,165,167,417,-0.015
164,165,167,417,-0.015
161,165,166,417,-0.015
161,165,166,417,-0.015
161,165,166,417,-0.015
161,165,166,417,-0.015
160,166,166,417,-0.015
162,166,165,417,-0.015
166,168,167,417,-0.015
167,167,165,417,-0.015
167,169,168,417,-0.015
167,169,168,417,-0.015
166,168,167,417,-0.015
166,168,167,417,-0.015
163,167,168,417,-0.015
162,166,167,417,-0.015
164,168,169,417,-0.015
160,166,166,417,-0.015
157,162,165,417,-0.015
153,158,161,417,-0.015
149,154,157,417,-0.015
146,154,156,417,-0.015
145,153,155,417,-0.015
144,152,155,417,-0.015
147,151,162,417,-0.015
149,153,164,417,-0.015
150,154,165,417,-0.015
150,154,165,417,-0.015
150,154,165,417,-0.015
151,155,164,417,-0.015
154,158,167,417,-0.015
157,162,168,417,-0.015
156,161,165,417,-0.015
156,161,164,417,-0.015
158,163,166,417,-0.015
159,165,165,417,-0.015
160,166,166,417,-0.015
162,168,166,417,-0.015
163,169,167,417,-0.015
164,168,167,417,-0.015
166,168,167,417,-0.015
168,168,168,417,-0.015
167,168,170,417,-0.015
167,168,170,417,-0.015
165,169,172,417,-0.015
164,169,172,417,-0.015
163,168,174,417,-0.015
161,168,174,417,-0.015
158,167,174,417,-0.015
154,165,171,417,-0.015
151,161,171,417,-0.015
148,161,170,417,-0.015
147,161,172,417,-0.015
146,160,171,417,-0.015
143,159,172,417,-0.015
140,158,170,417,-0.015
140,158,172,417,-0.015
137,156,170,417,-0.015
135,154,168,417,-0.015
134,153,167,417,-0.015
136,155,169,417,-0.015
136,155,169,417,-0.015
136,155,169,417,-0.015
134,153,167,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
139,158,172,417,-0.015
139,158,172,417,-0.015
139,158,172,417,-0.015
139,158,172,417,-0.015
142,158,171,417,-0.015
142,158,171,417,-0.015
142,158,171,417,-0.015
142,158,171,417,-0.015
142,158,171,417,-0.015
142,158,171,417,-0.015
142,158,171,417,-0.015
142,158,171,417,-0.015
144,160,173,417,-0.015
145,161,174,417,-0.015
146,162,175,417,-0.015
147,163,176,417,-0.015
150,166,179,417,-0.015
152,168,181,417,-0.015
155,171,184,417,-0.015
158,172,183,417,-0.015
159,171,183,417,-0.015
161,171,181,417,-0.015
159,171,183,417,-0.015
160,172,184,417,-0.015
160,172,184,417,-0.015
159,171,183,417,-0.015
158,172,185,417,-0.015
158,172,185,417,-0.015
154,168,181,417,-0.015
152,166,179,417,-0.015
148,164,179,417,-0.015
146,162,177,417,-0.015
144,160,175,417,-0.015
143,159,174,417,-0.015
142,158,174,417,-0.015
142,158,174,417,-0.015
143,158,177,417,-0.015
143,158,177,417,-0.015
143,159,175,417,-0.015
143,159,175,417,-0.015
143,159,175,417,-0.015
144,160,176,417,-0.015
145,161,176,417,-0.015
146,162,177,417,-0.015
147,163,178,417,-0.015
147,163,178,417,-0.015
148,164,177,417,-0.015
148,164,177,417,-0.015
148,164,177,417,-0.015
149,165,178,417,-0.015
149,165,178,417,-0.015
149,165,178,417,-0.015
149,166,176,417,-0.015
149,166,176,417,-0.015
150,167,177,417,-0.015
151,168,178,417,-0.015
151,168,178,417,-0.015
150,167,177,417,-0.015
149,166,176,417,-0.015
149,166,176,417,-0.015
148,165,175,417,-0.015
148,165,175,417,-0.015
147,164,174,417,-0.015
147,164,174,417,-0.015
147,164,174,417,-0.015
146,163,173,417,-0.015
146,163,173,417,-0.015
145,163,175,417,-0.015
146,165,179,417,-0.015
143,162,177,417,-0.015
141,160,177,417,-0.015
143,161,181,417,-0.015
147,163,186,417,-0.015
146,162,185,417,-0.015
144,159,182,417,-0.015
143,155,177,417,-0.015
138,149,169,417,-0.015
148,156,175,417,-0.015
154,162,175,417,-0.015
153,160,170,417,-0.015
152,159,165,417,-0.015
157,162,165,417,-0.015
163,169,169,417,-0.015
167,174,167,417,-0.015
147,151,136,417,-0.015
141,141,117,417,-0.015
111,102,73,417,-0.015
111,91,56,417,-0.015
102,70,29,417,-0.015
105,64,18,417,-0.015
103,55,7,417,-0.015
107,55,7,417,-0.015
106,54,7,417,-0.015
115,62,18,417,-0.015
109,58,15,417,-0.015
101,50,7,417,-0.015
101,50,5,417,-0.015
102,50,3,417,-0.015
107,53,6,417,-0.015
123,65,19,417,-0.015
128,65,21,417,-0.015
126,62,18,417,-0.015
124,59,17,417,-0.015
121,57,13,417,-0.015
116,51,9,417,-0.015
112,49,5,417,-0.015
117,54,11,417,-0.015
125,64,19,417,-0.015
130,71,27,417,-0.015
114,56,10,417,-0.015
130,73,28,417,-0.015
115,59,12,417,-0.015
125,71,25,417,-0.015
163,109,62,417,-0.015
132,78,32,417,-0.015
98,37,0,417,-0.015
131,62,20,417,-0.015
133,60,17,417,-0.015
129,55,8,417,-0.015
127,56,2,417,-0.015
120,50,0,417,-0.015
114,46,0,417,-0.015
119,58,0,417,-0.015
124,69,5,417,-0.015
112,63,5,417,-0.015
101,59,9,417,-0.015
112,80,42,417,-0.015
117,95,71,417,-0.015
98,81,71,417,-0.015
110,101,102,417,-0.015
149,146,155,417,-0.015
151,155,166,417,-0.015
144,158,161,417,-0.015
136,154,156,417,-0.015
134,151,158,417,-0.015
137,154,162,417,-0.015
141,157,170,417,-0.015
141,157,173,417,-0.015
141,156,177,417,-0.015
142,157,180,417,-0.015
142,157,180,417,-0.015
141,156,179,417,-0.015
140,155,178,417,-0.015
141,156,177,417,-0.015
142,158,174,417,-0.015
142,158,173,417,-0.015
140,156,171,417,-0.015
138,154,167,417,-0.015
130,141,147,417,-0.015
131,142,146,417,-0.015
134,143,148,417,-0.015
136,145,150,417,-0.015
139,148,153,417,-0.015
141,151,153,417,-0.015
144,152,155,417,-0.015
145,153,156,417,-0.015
150,155,158,417,-0.015
149,154,157,417,-0.015
150,154,155,417,-0.015
150,154,155,417,-0.015
150,154,155,417,-0.015
151,155,156,417,-0.015
153,155,154,417,-0.015
154,156,155,417,-0.015
157,157,159,417,-0.015
158,158,160,417,-0.015
160,160,162,417,-0.015
162,162,164,417,-0.015
164,164,166,417,-0.015
166,166,168,417,-0.015
166,167,169,417,-0.015
166,167,169,417,-0.015
166,167,169,417,-0.015
165,166,168,417,-0.015
162,166,167,417,-0.015
162,166,167,417,-0.015
162,166,167,417,-0.015
162,166,167,417,-0.015
162,168,168,417,-0.015
164,168,167,417,-0.015
170,172,171,417,-0.015
171,171,169,417,-0.015
170,172,169,417,-0.015
170,172,169,417,-0.015
169,171,170,417,-0.015
168,170,169,417,-0.015
164,168,169,417,-0.015
163,167,168,417,-0.015
164,169,172,417,-0.015
162,167,170,417,-0.015
158,163,167,417,-0.015
152,160,163,417,-0.015
149,157,160,417,-0.015
148,156,159,417,-0.015
147,155,158,417,-0.015
146,155,160,417,-0.015
148,154,166,417,-0.015
149,155,167,417,-0.015
151,157,169,417,-0.015
151,158,168,417,-0.015
150,157,167,417,-0.015
151,158,166,417,-0.015
153,160,168,417,-0.015
156,163,169,417,-0.015
156,164,167,417,-0.015
156,164,166,417,-0.015
157,165,167,417,-0.015
158,167,166,417,-0.015
159,168,167,417,-0.015
160,169,168,417,-0.015
160,169,166,417,-0.015
163,169,167,417,-0.015
165,167,166,417,-0.015
167,167,167,417,-0.015
167,168,170,417,-0.015
168,169,171,417,-0.015
166,170,173,417,-0.015
164,169,172,417,-0.015
164,169,175,417,-0.015
161,168,174,417,-0.015
161,170,177,417,-0.015
157,168,174,417,-0.015
153,163,173,417,-0.015
149,162,171,417,-0.015
147,161,172,417,-0.015
146,160,171,417,-0.015
142,158,171,417,-0.015
139,157,169,417,-0.015
140,158,172,417,-0.015
137,156,170,417,-0.015
135,154,168,417,-0.015
134,153,167,417,-0.015
136,155,169,417,-0.015
136,155,169,417,-0.015
136,155,169,417,-0.015
134,153,167,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
139,158,172,417,-0.015
139,158,172,417,-0.015
140,159,173,417,-0.015
140,159,173,417,-0.015
140,159,173,417,-0.015
141,160,174,417,-0.015
143,159,172,417,-0.015
143,159,172,417,-0.015
143,159,172,417,-0.015
143,159,172,417,-0.015
143,159,172,417,-0.015
143,159,172,417,-0.015
143,159,172,417,-0.015
143,159,172,417,-0.015
144,160,173,417,-0.015
145,161,174,417,-0.015
145,161,174,417,-0.015
147,163,176,417,-0.015
149,165,178,417,-0.015
152,168,181,417,-0.015
154,170,183,417,-0.015
157,171,182,417,-0.015
158,170,182,417,-0.015
160,170,180,417,-0.015
157,169,181,417,-0.015
157,169,181,417,-0.015
157,169,181,417,-0.015
157,169,181,417,-0.015
157,171,184,417,-0.015
157,171,184,417,-0.015
155,169,182,417,-0.015
154,168,181,417,-0.015
150,166,181,417,-0.015
148,164,179,417,-0.015
146,162,177,417,-0.015
145,161,176,417,-0.015
144,160,176,417,-0.015
144,160,176,417,-0.015
144,159,178,417,-0.015
144,159,178,417,-0.015
143,158,177,417,-0.015
143,158,177,417,-0.015
143,159,175,417,-0.015
144,160,176,417,-0.015
145,161,177,417,-0.015
145,161,177,417,-0.015
147,163,178,417,-0.015
147,163,178,417,-0.015
147,163,176,417,-0.015
148,164,177,417,-0.015
148,165,175,417,-0.015
148,165,175,417,-0.015
149,166,176,417,-0.015
149,166,176,417,-0.015
149,166,176,417,-0.015
150,167,177,417,-0.015
151,168,178,417,-0.015
151,168,178,417,-0.015
151,168,178,417,-0.015
151,168,178,417,-0.015
150,167,177,417,-0.015
149,166,176,417,-0.015
148,165,175,417,-0.015
148,165,175,417,-0.015
148,165,175,417,-0.015
147,164,174,417,-0.015
147,164,174,417,-0.015
147,164,174,417,-0.015
146,163,173,417,-0.015
145,163,173,417,-0.015
141,163,174,417,-0.015
142,164,177,417,-0.015
143,165,178,417,-0.015
144,163,178,417,-0.015
144,161,179,417,-0.015
145,160,179,417,-0.015
146,159,176,417,-0.015
146,158,174,417,-0.015
160,167,183,417,-0.015
157,164,174,417,-0.015
149,154,158,417,-0.015
149,153,152,417,-0.015
166,168,163,417,-0.015
175,177,166,417,-0.015
148,150,137,417,-0.015
111,113,92,417,-0.015
119,118,88,417,-0.015
107,101,65,417,-0.015
135,121,82,417,-0.015
100,77,35,417,-0.015
99,67,20,417,-0.015
110,69,23,417,-0.015
96,52,5,417,-0.015
102,55,11,417,-0.015
99,52,10,417,-0.015
108,63,24,417,-0.015
106,62,25,417,-0.015
97,53,16,417,-0.015
95,47,9,417,-0.015
92,43,3,417,-0.015
100,49,6,417,-0.015
122,65,20,417,-0.015
126,62,16,417,-0.015
126,58,9,417,-0.015
122,56,8,417,-0.015
121,55,5,417,-0.015
116,50,2,417,-0.015
111,48,0,417,-0.015
114,52,3,417,-0.015
119,59,7,417,-0.015
146,88,38,417,-0.015
128,71,18,417,-0.015
138,82,31,417,-0.015
126,73,19,417,-0.015
140,89,36,417,-0.015
182,131,76,417,-0.015
149,98,45,417,-0.015
86,34,0,417,-0.015
123,69,23,417,-0.015
107,50,5,417,-0.015
107,49,1,417,-0.015
122,62,12,417,-0.015
132,71,17,417,-0.015
126,65,10,417,-0.015
113,52,0,417,-0.015
111,52,0,417,-0.015
110,55,1,417,-0.015
87,39,0,417,-0.015
119,77,37,417,-0.015
140,105,73,417,-0.015
103,75,51,417,-0.015
83,62,45,417,-0.015
114,98,85,417,-0.015
145,138,130,417,-0.015
151,162,156,417,-0.015
142,161,159,417,-0.015
138,156,158,417,-0.015
137,154,161,417,-0.015
140,157,167,417,-0.015
145,161,176,417,-0.015
145,160,179,417,-0.015
143,158,181,417,-0.015
143,158,181,417,-0.015
142,156,182,417,-0.015
141,155,181,417,-0.015
141,156,179,417,-0.015
142,157,176,417,-0.015
142,158,174,417,-0.015
140,156,172,417,-0.015
138,154,169,417,-0.015
132,143,149,417,-0.015
133,144,150,417,-0.015
135,144,149,417,-0.015
137,146,151,417,-0.015
140,149,154,417,-0.015
142,151,156,417,-0.015
144,152,155,417,-0.015
145,153,156,417,-0.015
152,157,160,417,-0.015
152,157,160,417,-0.015
152,156,157,417,-0.015
152,156,157,417,-0.015
153,157,158,417,-0.015
154,158,159,417,-0.015
157,159,158,417,-0.015
158,160,159,417,-0.015
158,158,160,417,-0.015
160,160,162,417,-0.015
162,162,164,417,-0.015
164,164,166,417,-0.015
166,166,168,417,-0.015
167,167,169,417,-0.015
166,167,169,417,-0.015
167,168,170,417,-0.015
165,166,168,417,-0.015
164,165,167,417,-0.015
160,164,165,417,-0.015
160,164,165,417,-0.015
160,164,165,417,-0.015
161,165,166,417,-0.015
162,168,168,417,-0.015
164,168,169,417,-0.015
171,173,172,417,-0.015
172,172,170,417,-0.015
171,173,170,417,-0.015
171,173,170,417,-0.015
170,172,171,417,-0.015
169,171,170,417,-0.015
165,169,170,417,-0.015
164,168,169,417,-0.015
164,169,172,417,-0.015
162,167,170,417,-0.015
158,166,169,417,-0.015
155,163,166,417,-0.015
153,161,164,417,-0.015
151,159,162,417,-0.015
149,158,163,417,-0.015
148,157,164,417,-0.015
149,155,167,417,-0.015
151,157,171,417,-0.015
153,159,171,417,-0.015
153,159,171,417,-0.015
152,158,170,417,-0.015
152,159,169,417,-0.015
154,161,169,417,-0.015
156,163,169,417,-0.015
157,164,170,417,-0.015
157,165,168,417,-0.015
158,166,168,417,-0.015
158,166,168,417,-0.015
159,168,167,417,-0.015
159,168,167,417,-0.015
160,169,166,417,-0.015
162,168,166,417,-0.015
165,167,166,417,-0.015
167,167,167,417,-0.015
168,169,171,417,-0.015
169,170,172,417,-0.015
167,171,174,417,-0.015
166,171,174,417,-0.015
164,169,175,417,-0.015
162,169,175,417,-0.015
161,170,177,417,-0.015
157,168,174,417,-0.015
154,164,174,417,-0.015
149,162,171,417,-0.015
147,161,172,417,-0.015
146,160,171,417,-0.015
142,158,171,417,-0.015
139,157,169,417,-0.015
141,159,173,417,-0.015
137,156,170,417,-0.015
135,154,168,417,-0.015
135,154,168,417,-0.015
136,155,169,417,-0.015
137,156,170,417,-0.015
136,155,169,417,-0.015
135,154,168,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
138,157,171,417,-0.015
139,158,172,417,-0.015
139,158,172,417,-0.015
140,159,173,417,-0.015
140,159,173,417,-0.015
141,160,174,417,-0.015
142,161,175,417,-0.015
142,161,175,417,-0.015
143,162,176,417,-0.015
144,162,174,417,-0.015
145,161,174,417,-0.015
145,161,174,417,-0.015
145,161,174,417,-0.015
145,161,174,417,-0.015
145,161,174,417,-0.015
145,161,174,417,-0.015
145,161,174,417,-0.015
145,161,174,417,-0.015
145,161,174,417,-0.015
146,162,175,417,-0.015
147,163,176,417,-0.015
148,164,177,417,-0.015
150,166,179,417,-0.015
152,168,181,417,-0.015
155,169,180,417,-0.015
156,168,180,417,-0.015
158,168,178,417,-0.015
155,167,179,417,-0.015
154,166,178,417,-0.015
154,166,178,417,-0.015
155,167,179,417,-0.015
155,169,182,417,-0.015
155,169,182,417,-0.015
155,169,182,417,-0.015
154,168,181,417,-0.015
151,167,182,417,-0.015
149,165,180,417,-0.015
147,163,178,417,-0.015
146,162,177,417,-0.015
146,162,178,417,-0.015
146,162,178,417,-0.015
145,160,179,417,-0.015
145,160,179,417,-0.015
144,159,178,417,-0.015
144,159,178,417,-0.015
144,160,176,417,-0.015
144,160,176,417,-0.015
145,161,177,417,-0.015
146,162,178,417,-0.015
146,162,177,417,-0.015
147,163,178,417,-0.015
147,163,176,417,-0.015
147,163,176,417,-0.015
148,165,175,417,-0.015
148,165,175,417,-0.015
148,165,175,417,-0.015
148,165,175,417,-0.015
150,167,177,417,-0.015
150,167,177,417,-0.015
151,168,178,417,-0.015
151,168,178,417,-0.015
151,168,178,417,-0.015
151,168,178,417,-0.015
150,167,177,417,-0.015
150,167,177,417,-0.015
149,166,176,417,-0.015
148,165,175,417,-0.015
148,165,175,417,-0.015
148,165,175,417,-0.015
147,164,174,417,-0.015
147,164,174,417,-0.015
147,164,174,417,-0.015
146,164,174,417,-0.015
139,162,170,417,-0.015
142,167,174,417,-0.015
144,166,177,417,-0.015
143,163,174,417,-0.015
143,161,175,417,-0.015
145,161,174,417,-0.015
148,160,174,417,-0.015
148,158,168,417,-0.015
148,155,163,417,-0.015
169,174,177,417,-0.015
170,172,169,417,-0.015
130,132,121,417,-0.015
86,87,71,417,-0.015
71,70,49,417,-0.015
76,74,49,417,-0.015
84,81,50,417,-0.015
92,87,47,417,-0.015
82,71,26,417,-0.015
144,126,80,417,-0.015
98,71,24,417,-0.015
98,64,16,417,-0.015
113,75,26,417,-0.015
89,48,2,417,-0.015
88,45,3,417,-0.015
102,59,24,417,-0.015
109,69,34,417,-0.015
108,69,38,417,-0.015
101,62,31,417,-0.015
98,55,23,417,-0.015
92,46,12,417,-0.015
98,50,12,417,-0.015
120,68,28,417,-0.015
119,60,16,417,-0.015
118,57,12,417,-0.015
116,58,12,417,-0.015
116,58,12,417,-0.015
113,57,10,417,-0.015
107,53,6,417,-0.015
108,56,8,417,-0.015
112,62,13,417,-0.015
108,60,11,417,-0.015
97,51,1,417,-0.015
97,54,3,417,-0.015
97,56,4,417,-0.015
106,66,14,417,-0.015
140,103,50,417,-0.015
126,89,36,417,-0.015
50,13,0,417,-0.015
111,75,27,417,-0.015
90,52,7,417,-0.015
97,54,9,417,-0.015
107,60,14,417,-0.015
110,59,12,417,-0.015
106,52,5,417,-0.015
102,44,0,417,-0.015
121,63,17,417,-0.015
100,41,0,417,-0.015
94,40,0,417,-0.015
128,79,39,417,-0.015
141,97,60,417,-0.015
124,86,50,417,-0.015
114,81,48,417,-0.015
102,73,41,417,-0.015
88,74,48,417,-0.015
132,140,127,417,-0.015
139,158,152,417,-0.015
147,165,165,417,-0.015
142,160,164,417,-0.015
139,156,164,417,-0.015
145,161,176,417,-0.015
146,161,180,417,-0.015
140,155,178,417,-0.015
143,157,183,417,-0.015
142,156,182,417,-0.015
141,155,181,417,-0.015
141,155,181,417,-0.015
142,157,178,417,-0.015
142,157,176,417,-0.015
139,154,173,417,-0.015
137,153,169,417,-0.015
134,145,151,417,-0.015
135,146,152,417,-0.015
136,147,153,417,-0.015
138,149,155,417,-0.015
141,150,155,417,-0.015
143,152,157,417,-0.015
145,153,156,417,-0.015
146,154,157,417,-0.015
152,157,160,417,-0.015
152,157,160,417,-0.015
152,156,157,417,-0.015
153,157,158,417,-0.015
154,158,157,417,-0.015
156,160,159,417,-0.015
159,161,160,417,-0.015
161,163,162,417,-0.015
160,160,162,417,-0.015
161,160,165,417,-0.015
163,162,167,417,-0.015
165,164,169,417,-0.015
166,165,170,417,-0.015
167,166,171,417,-0.015
166,167,171,417,-0.015
167,168,172,417,-0.015
165,166,170,417,-0.015
164,165,169,417,-0.015
161,165,168,417,-0.015
160,164,167,417,-0.015
161,165,168,417,-0.015
162,166,169,417,-0.015
163,168,171,417,-0.015
166,170,171,417,-0.015
169,171,170,417,-0.015
171,171,169,417,-0.015
171,171,169,417,-0.015
171,171,169,417,-0.015
169,171,170,417,-0.015
168,170,169,417,-0.015
165,169,170,417,-0.015
164,168,169,417,-0.015
162,167,170,417,-0.015
161,166,169,417,-0.015
159,167,170,417,-0.015
158,166,169,417,-0.015
155,164,169,417,-0.015
153,162,167,417,-0.015
151,160,165,417,-0.015
150,159,166,417,-0.015
148,154,166,417,-0.015
150,156,170,417,-0.015
153,159,173,417,-0.015
153,159,171,417,-0.015
152,158,170,417,-0.015
152,159,169,417,-0.015
153,160,168,417,-0.015
155,162,168,417,-0.015
157,164,170,417,-0.015
157,165,168,417,-0.015
158,166,168,417,-0.015
158,166,168,417,-0.015
158,167,166,417,-0.015
158,167,166,417,-0.015
159,168,165,417,-0.015
161,167,165,417,-0.015
164,166,165,417,-0.015
167,167,167,417,-0.015
168,169,171,417,-0.015
169,170,172,417,-0.015
168,172,175,417,-0.015
166,171,174,417,-0.015
165,170,176,417,-0.015
162,169,175,417,-0.015
158,167,174,417,-0.015
154,165,171,417,-0.015
151,161,171,417,-0.015
148,161,170,417,-0.015
146,160,171,417,-0.015
146,160,171,417,-0.015
142,158,171,417,-0.015
140,158,170,417,-0.015
142,160,174,417,-0.015
138,157,171,417,-0.015
136,155,169,417,-0.015
136,155,169,417,-0.015
137,156,170,417,-0.015
138,157,171,417,-0.015
137,156,170,417,-0.015
136,155,169,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,156,170,417,-0.015
137,159,172,417,-0.015
137,159,172,417,-0.015
137,159,172,417,-0.015
137,159,172,417,-0.015
137,159,172,417,-0.015
137,159,172,417,-0.015
137,159,172,417,-0.015
137,159,172,417,-0.015
138,160,173,417,-0.015
138,160,173,417,-0.015
139,161,174,417,-0.015
140,162,175,417,-0.015
141,163,176,417,-0.015
142,164,177,417,-0.015
142,164,177,417,-0.015
145,164,178,417,-0.015
146,164,176,417,-0.015
147,163,176,417,-0.015
147,163,176,417,-0.015
147,163,176,417,-0.015
147,163,176,417,-0.015
147,163,176,417,-0.015
147,163,176,417,-0.015
147,163,176,417,-0.015
148,164,177,417,-0.015
147,163,176,417,-0.015
147,163,176,417,-0.015
148,164,177,417,-0.015
149,165,178,417,-0.015
150,166,179,417,-0.015
151,167,180,417,-0.015
154,168,179,417,-0.015
155,167,179,417,-0.015
156,166,176,417,-0.015
153,165,177,417,-0.015
153,165,177,417,-0.015
153,165,177,417,-0.015
153,165,177,417,-0.015
153,167,180,417,-0.015
154,168,181,417,-0.015
153,167,180,417,-0.015
153,167,180,417,-0.015
149,165,180,417,-0.015
148,164,179,417,-0.015
147,163,178,417,-0.015
146,162,177,417,-0.015
146,162,178,417,-0.015
146,162,178,417,-0.015
146,161,180,417,-0.015
146,161,182,417,-0.015
145,160,179,417,-0.015
145,160,179,417,-0.015
145,160,179,417,-0.015
145,160,179,417,-0.015
146,162,178,417,-0.015
146,162,178,417,-0.015
146,162,177,417,-0.015
146,162,177,417,-0.015
147,163,176,417,-0.015
147,163,176,417,-0.015
147,164,174,417,-0.015
148,165,175,417,-0.015
148,165,173,417,-0.015
148,165,173,417,-0.015
150,167,175,417,-0.015
151,168,176,417,-0.015
151,168,176,417,-0.015
152,169,177,417,-0.015
152,169,177,417,-0.015
151,168,176,417,-0.015
151,168,176,417,-0.015
150,167,175,417,-0.015
149,166,174,417,-0.015
149,166,174,417,-0.015
148,165,173,417,-0.015
148,165,173,417,-0.015
148,165,173,417,-0.015
147,164,172,417,-0.015
147,164,172,417,-0.015
146,165,172,417,-0.015
141,166,170,417,-0.015
142,167,171,417,-0.015
141,164,170,417,-0.015
141,161,168,417,-0.015
144,163,170,417,-0.015
149,166,174,417,-0.015
149,162,168,417,-0.015
145,154,159,417,-0.015
158,164,164,417,-0.015
120,125,119,417,-0.015
81,83,70,417,-0.015
63,62,42,417,-0.015
58,56,31,417,-0.015
53,50,19,417,-0.015
45,41,4,417,-0.015
40,35,0,417,-0.015
87,77,28,417,-0.015
81,65,14,417,-0.015
128,107,54,417,-0.015
112,85,32,417,-0.015
104,71,20,417,-0.015
118,82,32,417,-0.015
86,47,4,417,-0.015
69,31,0,417,-0.015
101,65,33,417,-0.015
104,69,41,417,-0.015
99,65,40,417,-0.015
96,62,37,417,-0.015
97,60,33,417,-0.015
91,50,20,417,-0.015
92,47,14,417,-0.015
105,61,26,417,-0.015
99,55,18,417,-0.015
96,54,16,417,-0.015
96,57,18,417,-0.015
99,60,21,417,-0.015
97,59,20,417,-0.015
91,56,16,417,-0.015
90,57,16,417,-0.015
92,60,19,417,-0.015
82,55,12,417,-0.015
85,61,17,417,-0.015
76,55,10,417,-0.015
84,66,20,417,-0.015
80,63,17,417,-0.015
102,85,39,417,-0.015
114,100,53,417,-0.015
37,23,0,417,-0.015
61,45,0,417,-0.015
120,102,54,417,-0.015
224,200,156,417,-0.015
255,225,184,417,-0.015
208,169,130,417,-0.015
132,86,50,417,-0.015
89,35,1,417,-0.015
112,53,21,417,-0.015
79,18,0,417,-0.015
129,69,35,417,-0.015
176,118,81,417,-0.015
142,89,49,417,-0.015
108,61,17,417,-0.015
114,72,24,417,-0.015
100,63,11,417,-0.015
85,62,20,417,-0.015
79,84,64,417,-0.015
114,134,125,417,-0.015
149,168,166,417,-0.015
145,163,165,417,-0.015
135,152,160,417,-0.015
142,158,171,417,-0.015
146,161,180,417,-0.015
139,154,177,417,-0.015
144,158,184,417,-0.015
142,156,183,417,-0.015
141,155,182,417,-0.015
141,155,181,417,-0.015
142,157,180,417,-0.015
141,156,177,417,-0.015
139,154,173,417,-0.015
137,152,171,417,-0.015
137,146,153,417,-0.015
138,147,154,417,-0.015
139,148,155,417,-0.015
140,149,156,417,-0.015
142,151,156,417,-0.015
145,152,158,417,-0.015
146,154,157,417,-0.015
148,153,157,417,-0.015
150,155,159,417,-0.015
150,155,158,417,-0.015
150,154,157,417,-0.015
151,155,156,417,-0.015
152,156,157,417,-0.015
154,158,159,417,-0.015
159,160,162,417,-0.015
160,161,163,417,-0.015
160,161,165,417,-0.015
161,162,166,417,-0.015
164,163,168,417,-0.015
164,165,169,417,-0.015
167,166,171,417,-0.015
166,167,171,417,-0.015
166,167,171,417,-0.015
166,167,171,417,-0.015
168,169,173,417,-0.015
167,168,172,417,-0.015
163,167,170,417,-0.015
163,167,170,417,-0.015
